X,A,Y
-1.7657962830240832,1,-3.1597789341535223
-0.6630467252157568,1,1.8887581992320013
1.1395879084458702,1,0.8927771701981554
0.830723738963663,0,-0.9647141542630202
1.1544598586896258,1,1.0383228996454754
0.06907622576643746,1,0.46155926775327805
-0.23920400817803777,0,0.26156981954307806
-1.4101898931748642,0,-1.151225845488471
-0.6872289855627538,1,-0.2904640805437494
-0.26392253530449894,0,0.6764646166067613
-1.645598281281531,1,-2.1673284257326793
-1.117552189155155,0,-0.8541445946729391
0.39290117625495524,0,0.71710040991711
0.9426524569567594,0,-0.22300390806878556
1.9933900455717986,1,4.091119779942879
1.7324533253742307,0,3.1915560121449698
0.5702607981407661,1,-0.06500951846884995
-0.315007786823712,1,0.299578879895905
0.5447094588329309,1,1.3365521125539903
1.142606472320928,1,3.499957124655696
-1.5266552363064507,1,-0.4736650157165908
-0.360380441214847,0,0.449237727033134
1.3592091425424688,1,2.486336704424489
-0.46466819226782397,1,-0.42335504565066817
0.28748908490874614,0,0.12747722136801895
0.3510774434487929,0,-0.00813039801299011
-1.2620949874654426,1,0.01639923746714217
-0.5510582333908465,0,0.032839454599463386
-0.6619548450322714,1,0.9346705947329763
-1.8952131658717408,0,-3.7151117375282126
-1.903232944434579,0,-3.3884272816364005
1.3267881747030938,1,0.6399884007895202
-0.9077167601087504,0,-0.6938637616172302
0.07231506495526174,0,1.3910226328580932
-0.8050977056449078,1,0.7578832920497078
1.762716980461362,0,2.7176106390956116
-0.962812964536905,1,2.1498552285612997
-0.2813727490442597,1,-0.6719732063468898
1.4909210019384074,1,1.2475879153762004
1.3677342671672346,0,2.9920196239654544
-1.2555943286148907,0,-0.9437720401449258
1.2105732391828417,1,1.3444569794505246
-0.1672524530484294,1,-0.5015436335632911
-0.06812451165857913,1,1.1475381851998612
-1.4660801103362249,1,-0.33112974699988196
-1.6775939449715014,0,-3.4551386678358136
0.9117572278950608,0,0.23869687270752896
-0.014155390578800997,0,-0.33551725022684314
-0.2525971895392818,0,0.24791862161736705
0.9180329146095869,0,-0.7323983178316491
1.062051595964439,1,2.5509199110523957
-1.3643673293225858,0,-0.35405988859868875
0.44090059791056513,0,-0.3203214894238074
-1.4585836708892579,0,-1.767962532633163
1.0055003441161827,1,1.071873829777868
0.6278206250685581,1,0.04542193939536299
1.8264584843338318,1,3.3030582155385555
-1.7241679345743153,1,-2.1330348492744293
-1.7717811153949827,0,-1.1681266393972576
-0.8712517012271994,1,1.31594364374505
-0.9531772650563761,0,0.5016515833354231
-1.0120848037120007,0,-0.14842153873210395
1.6250183220841468,1,1.7282533770172093
-1.0018152006019756,1,0.15578114909931864
-0.912201095485476,0,0.590962250343015
1.0375930496718548,0,-0.6997286348324798
-0.20104063019784002,1,1.3324904436245761
1.1068422278207248,0,3.0006052754550883
-1.738535369742459,0,-1.565549479407827
-0.049715225306462774,0,1.4139676973963884
-1.8655455992668695,0,-3.027953470409828
-1.749387186178582,1,-1.0089414234223495
1.6257498133776438,0,1.430625932693752
-1.4430185155296193,0,-0.7065366728153726
0.12968272910086842,1,1.3554786108563626
-0.3556175895971738,1,0.9674247857219027
-0.6106266949646293,0,1.2021667704378047
1.5993333827490899,0,1.5066564182695434
-1.912706412898042,0,-3.685823908907244
0.6551587447023564,1,0.9360699117880716
1.8535777368542017,1,2.854604278941502
0.24067273384736776,1,0.9339022310823888
1.7472898481323673,1,1.648326597374544
-1.790968482855905,1,-1.1253721583239256
-0.3248267237033544,1,0.7295007428947877
-0.9593688361517954,0,-0.9623889565239243
0.9232838599229192,0,-0.4408455244751733
1.9251883619889867,1,4.033132133676502
-0.9738797502230088,0,0.22642559476336538
0.6166984058962979,0,0.6650093990697855
-1.2076094689610395,1,-0.8860788477758837
0.2613210182864396,0,-0.8371170396359097
-0.1442700532466552,1,1.3553972988210048
1.8880213185261483,1,3.3426961189087674
0.43410909078586624,0,0.10081385568366714
-0.6019745116527249,1,0.7146848935561549
-1.5436168604482665,0,-1.5269667299688796
-1.3950126850602618,0,-0.4991190358214288
-1.0987322801950596,1,-1.2261646761399527
-0.996133354638808,1,-1.70538175473322
1.4024642313645512,1,1.5118103185814307
0.24489115313009968,0,1.8088716743855007
0.09356364549746576,1,2.7225836354504
-1.5409245125231301,0,0.0017542999099366963
1.4405587733977399,1,2.001749315514726
0.8912572128339349,0,-1.4281347134828373
-1.7293265523999937,1,-4.228875436430721
0.8313403889190747,0,-0.3267573326359298
0.17415286937058427,0,-0.19543266963865763
-1.673098617012887,0,-1.0410927648760935
-0.16679743388537416,1,1.5654851918173835
-0.061214851479812094,1,0.927290385069381
-1.336901839346897,1,-1.3845714633539317
1.7827925880011293,0,1.8723893285008186
1.3999014859226477,0,1.625838076064091
0.6760893493164333,0,0.8515701206749894
-0.1508177559975712,1,1.0901660122441434
-0.35293783366196596,0,-1.0565798304250447
0.6038938686038167,1,1.4607839933494122
0.18172747762762187,1,1.1289117308199823
-1.7509075764724575,1,-3.0545252481838285
0.05001059508132677,1,-0.08425843056028104
1.225614468931358,1,2.3090126121264225
-0.16304048961216777,1,0.4633254773004819
-1.7921736897829263,0,-1.2889819690787436
1.1451127975361324,1,1.9519129310022465
-1.1945448714561024,0,-1.3389015945358018
-0.9655166604478449,0,-0.46024374004098895
-1.3411745862708164,0,-1.142835011936704
-0.6791397405140098,0,-0.8850103917912222
1.0270060227545401,0,-0.370975328060937
0.07754343801574937,0,0.7016230275657611
-1.1804749033971498,1,0.7227650145594265
1.5113203126081634,0,2.329776586276063
1.5183274198061167,1,3.9654319764202093
1.4823137001840276,0,1.0867365476288615
-1.0448151544738429,1,1.8039904339197066
-0.1950426232760476,1,-0.20463098771069665
1.9399586245635003,1,3.3377728607239634
1.0880499052399615,1,-0.41591352954207883
-1.8913303150977607,0,-3.8285628600530037
-1.7391816349580318,1,-2.4340195615265237
-0.14427449275066895,0,0.5244357341469983
1.6368808234462406,0,2.4368028545437594
0.1548071918108569,1,-0.4911183732046499
-0.008749967862839103,0,-0.3927265733830643
-1.5781052001734777,1,-1.6365312591871986
0.6271204188971762,1,-0.9526652815821591
1.288412642400902,0,0.08844036394333121
-0.4783199699697507,0,-0.8255310420653419
1.10244740370131,0,2.1035769480135817
1.8579066156032464,1,4.098027528882433
-1.1849341634892436,1,0.5303041076546395
0.09331852477896518,0,-1.4982291720984378
-0.8514481676616978,0,0.8855798558753758
1.1714176761353574,1,2.804823076950127
0.31037346352463,1,-1.2833955674956292
0.538329670201215,0,-0.6273130685986225
1.1916566384635763,0,1.3418689227262306
-0.41611810935018045,1,1.3083621375351142
1.6603602736281728,0,1.610142747745596
0.13211546898455984,0,-0.30434645851555153
-1.368180708658608,1,-1.1779424178385145
0.7835964726752098,1,1.050991344669385
1.1730454017530176,0,2.0042545979717925
-0.7329532917298933,0,-0.9679209342802856
1.4287170279950119,0,2.458992203239837
1.6245730190630656,0,1.3621449396965581
-0.8923820504887643,1,-0.5029495275528317
1.9340858908608882,0,4.436000785340206
-1.4371538878049663,1,0.13777944014031485
-1.1919373263900401,1,0.7047085617537596
-1.2631006430478955,0,-2.323387464913188
1.5759588400314817,0,1.4911111657199185
0.6171702092998474,1,1.6405283705308622
-1.3915828671109085,1,-0.6058602716378828
-0.23870632652660406,1,-0.3804936742196027
0.4611921002792081,0,0.5073652931622332
-1.6661436600424668,1,-2.3274435633070776
1.529665473629355,1,4.284138966030542
1.2144141417661407,1,3.1403514874972367
0.02082709430655294,0,0.6041019434176025
1.8685064610366817,1,5.322780325500215
-0.3289560828996012,1,0.7469928351179006
1.9364412761459913,0,4.396075905934853
0.6716799952145083,0,1.6292358589464002
0.5386850930157658,0,0.32365694081679
-1.33618041881686,0,-1.44798080798613
1.527711033218576,0,0.07814119667024633
-0.2900412483175394,1,0.604666770063094
-1.3510663768700826,0,-0.4096818265608462
-1.9495699200969638,0,-2.759351545179167
0.2390227345535303,1,1.211192973334358
0.1095984884907053,0,-0.5406408558286014
0.8774144894766343,0,-1.6390800825920664
1.5610322120712086,1,2.1067633826704144
-1.682373661427882,1,-1.9852242091187624
0.9259859613614494,1,0.7840643643902885
-1.2503522236096711,1,0.3411681002556505
1.4327082126286559,0,3.456102689274478
1.2762540554466244,1,1.8629260838581279
0.16317501994217753,0,-0.21455943300699634
0.8409711944932461,1,0.7381592881612002
-0.7425995472650064,0,-0.08037001098621312
-0.11532840426874147,1,-0.12906073118980455
1.2865475908418866,1,1.8849483705657806
-0.1629392113071444,1,1.1486493845705905
-0.5688069386982328,0,0.1176697858460476
-0.023150210998800436,0,0.4575357305322237
1.3129970097488735,1,2.265525525215779
-0.6591678105165091,1,-1.2151016149637117
-1.3049536274570248,0,-0.4742351979139795
0.848056081323123,1,0.3339457467938951
1.3039128508323272,1,0.7126097990928408
-1.5974500859058667,0,-3.1426757543922044
-1.040503548976221,1,0.5702922569936164
-1.4321120409560244,1,-0.9911663689998877
-0.6082343536713335,0,-1.7944766382537245
-0.1985960843783494,0,0.47412146021940477
0.9953053478532259,1,-0.24661710111531998
0.6045903395266965,1,0.9503191543199203
0.4837142699137247,0,0.2950885359526159
-0.5905002135613824,1,1.4826261736823467
1.3657902123390397,1,3.75554564282345
-0.11485133040734175,1,-0.665433817978561
1.916419752060618,0,3.466709698330107
0.5365685531829474,1,0.5009053075257361
-1.494941033741989,0,-1.2367338227449354
0.704710248301736,0,0.39065415144823035
-0.6995839382732041,0,-0.523740619094142
0.7453087867443897,0,-0.2338981929991361
-1.721435407350377,1,-2.9670499361380283
-1.3004742512961625,0,-0.11184108326546438
1.4229490356231453,1,2.599786371776555
-1.0912817719059404,0,0.267966700734406
1.3481645009717602,0,0.914780387303868
-0.8828956461823583,1,-0.30094613133171055
0.5715276402348306,1,-0.2849720740778604
0.776602294039324,0,0.5931063246234788
0.05061901258021173,1,-0.3397283743742202
-0.7787572932130749,0,1.6125193572852814
-1.1494224945156155,0,-2.0669350298016984
-1.8672425817502951,1,-2.281499073900501
-0.7842143950371048,1,2.025711832359856
0.612651162125132,0,0.7140664459454724
1.7532192737939307,1,3.5701769729393513
1.484817929052208,1,1.3682937282675667
1.0642591061412103,0,-0.7790540098709029
1.1537893730131947,1,2.238029574713986
0.659939613903981,1,2.3498557881097133
-0.958852569735988,1,-0.17963367802439362
1.6287801228233194,0,1.0214539923752128
0.6829292476233362,1,-1.5989129397288087
0.2417625239217598,0,-0.9736994405214587
-1.5560421231460757,1,-1.2974536334385283
-0.2117778247742983,1,2.2943741393101713
-0.15856691519229482,0,0.6711402312654746
1.45825443809068,1,2.555578815298712
0.18659288075115388,1,0.3031286318273867
-0.4783978041183614,1,0.062090155434398664
1.9072013140426374,0,4.8742906977082745
-1.5571176266947373,0,-1.6869670726521293
-0.30980628675222155,1,-1.4174682856017626
-1.8319012993143788,0,-3.747343966252451
0.9596164830677214,1,0.2836220061957282
1.6723062087966025,0,1.7921284986152313
-0.8798506817980423,0,0.2223480788795223
1.4333667071964835,0,1.3650098195739304
-0.8311270781524089,0,-0.3639251554582466
1.6430806465756609,1,4.231397082831319
1.0158476143871358,0,-0.1723109578438714
1.2196271073657545,0,2.7712912602257256
-1.927973777598182,0,-4.254526759120939
1.8512414282961038,1,3.961388156759499
0.906683968281293,0,0.09147788719676919
-0.7809956184554667,1,0.5852333718353985
1.3175786594353878,1,2.2882591807978887
-0.8739152063402802,1,0.800118576425556
1.4910153582645118,1,1.6042407694060032
-1.549678438352252,1,-2.2836935900522755
0.814743909843183,1,3.4735884063448967
0.16279390657964132,0,-0.48182716926404345
-1.6138621192182367,0,-1.4024806110251449
-1.032424686964644,0,-2.157872426472004
-1.9503838548907408,1,-3.2892400632489074
-0.12492813814197667,1,0.5718257368117663
-0.7949389569599985,1,0.9216429990754252
0.39342993719103525,0,-2.6920051984316653
-0.8110487691655313,1,0.5993866299284271
-0.8003235539720612,0,-1.406052192822615
0.9727727949264136,0,0.7846067925834136
-1.8074286560865862,0,-3.9885816697082923
1.611579980767949,0,1.2373070369286365
1.4090554975647258,1,1.8251681280075487
0.6712187329056261,0,-0.9011258421596492
0.3728862804295372,0,-0.4496106135357358
1.569209992558609,1,1.4386512669799196
-1.2586792818851422,1,-2.130216589148224
-1.6841233512366856,1,-0.6703584475229947
-1.0419593203618476,0,-1.8616654866804403
1.178313114800761,1,1.3393169182443667
-1.8613189330940667,1,-1.7713862444925361
0.3312273403339585,0,-0.596774369897754
1.9817500647652397,1,3.766330630091163
1.4227843753501577,0,1.666320234493959
0.08578275617435782,0,1.1182494467071635
-1.7454363628534306,1,-3.128093179729488
1.3254940575428393,1,1.7142552853378805
0.3959140327088422,0,-1.7014652441478575
-1.5402680117617327,1,-1.5202865946610067
-1.6245708607065752,1,-1.4096037828936592
1.6385072777463696,1,2.0448305993423586
0.6768010517523138,0,-0.3019842027623878
1.3171471972670221,1,0.4343172490580929
1.5159156011290693,0,1.8188657202620158
0.2870894081932889,1,1.767525250520058
0.06978540702016511,0,-1.096973942198541
-0.27829035871603924,0,-0.633447937845651
-0.7322136488355229,1,1.006262895069722
-0.2616161565651529,0,1.2031378202711631
1.0955186229206255,0,-0.8357904200852921
0.4076937240605263,0,-0.13490249989866718
1.5700931598193844,1,2.918421787216591
-0.2264799424832491,0,-0.10786482708441861
0.4283583148750161,1,-1.737492152099897
0.5252302123679549,0,0.5735367919764645
0.3667886492253021,0,1.5440091072395508
0.8105350923420653,0,0.3829092102579865
-1.0502661265007749,0,-1.610358771551064
0.04945511018316262,0,-0.5130667675141181
-1.5831007887666093,0,-0.21387694815833624
-0.4619546894207498,1,1.5606714823447585
-0.04933172551494236,1,1.3399665910685616
0.6088970381818899,0,0.46928857784487427
1.802124210344814,0,2.2651987380052194
0.4026042661934235,1,0.5320579213834269
0.9743756647062392,0,0.3846172586663983
0.025064237980811033,0,0.5495821889424283
0.5364161255053252,1,2.2860936883136893
-1.7162711354649063,1,-0.7093745014533315
-0.982433676632612,1,-1.1934950240495192
-0.5525876271794452,0,0.13962780035834343
-0.11002657997394572,0,0.7360973626247888
-1.817405017990465,1,-1.6825486171389232
-1.4399036097867293,0,-2.1219259713363323
-0.8927427688347769,1,3.258355841748221
1.8861307636042026,1,2.7778604024690514
-0.674611971587797,0,-1.2366968434169974
-0.07183576755166987,1,0.9334097314223013
-1.2156091490464283,1,1.918646829512725
0.44312028430307304,1,-0.09269027907781568
-0.8772671379361028,0,-0.6033997213346107
-1.172029686246293,0,0.27231228263700946
0.06629051378391626,0,-0.017716500302982358
-1.9779768033583167,0,-4.203914397392626
-1.9693438694030987,1,-2.5532353042710234
-1.123724763592569,0,-0.4369778588758344
-1.8531145499967154,0,-2.1513899691852383
-1.5678969834772345,0,-0.6357124335515625
-0.6445574026449936,1,0.8731110053697222
1.2103427183192514,0,1.1782660994176213
0.28819457347720334,0,0.22607914269857446
0.050670903825665636,0,0.4891956064480205
-0.8260447071675134,1,0.4733448934538581
1.7270148777312655,0,2.5748718696485415
-0.4119398350512333,1,1.861675173548897
-1.651628932816914,1,-0.03660504341690474
0.4682660644712051,0,-1.456213867172099
-1.5446464260935944,1,-1.1326899658275438
-0.6191074287932317,0,-0.8073445174473878
0.0296477548712355,1,0.3890415635445995
1.4968900987407032,1,2.7795420387896574
-0.025813678639525328,0,0.6694297711216518
0.809035064126657,0,0.15264554558768434
1.9712673559962814,0,1.9167286354190172
-1.4740435204080735,1,-1.8664496303831095
-0.9010738979219219,0,0.5306933267091827
-0.4216956976094144,1,-2.0779209175562197
-0.31268728584467453,0,1.1721409117244426
-0.35591569893781694,1,1.1986870048190048
1.6304440102262197,0,3.483319599748577
0.8561305778674257,1,0.8151853616694957
0.431620856362815,0,-2.0212006828534412
-0.7625091285488717,1,0.9086935475056372
1.2951615368851788,0,2.3609332143206654
1.8202420459399558,0,3.940208594918203
1.2847931302009061,0,0.39770827861910674
-1.9937395792341084,1,-3.175793855864579
0.5456054807336281,0,-0.45162689209542206
-1.795458474231597,1,-3.013250290851437
-0.9695711186651126,0,0.4996571052597532
-1.7619011986089133,1,-3.232263586345849
0.415181811797551,1,-0.15803275369629066
0.7463596539704271,1,-0.19614479092187054
-1.5420494477363795,0,-3.323679935525741
-0.46464446782008206,0,0.09625720361729392
-0.17505396417783192,0,1.1588208812380434
-0.5237879129563336,0,-0.2567283525773416
-1.5158999980592278,1,-2.5474811262139623
-0.32420883925009836,1,1.5229055218774734
1.0047121912336725,1,2.8928034003213194
-1.7159693418669781,0,-3.1726217580829097
-1.6792799436723862,1,-2.1463231426348743
-0.5809148326560631,0,0.4176422770229784
1.7669028464757002,1,5.079961092231803
0.6742905868916562,0,-0.36654503836717667
0.7146798266902592,0,-1.149932254472032
-0.5523200366485401,0,0.5471739427789597
0.3746431648341537,1,1.5253600623256616
-1.9594752638890265,1,-3.055613619649736
0.5443841856381688,0,-0.477468005647111
1.653147790304947,0,3.25332055898986
0.45029387337927673,0,0.5736878268936644
1.4947943738653802,1,1.6015563960824923
0.8958922218643752,0,0.4086265258995249
-1.517766334385239,1,-2.3998819104154987
1.6098132291433669,1,3.4718048475717413
-1.7342246225769005,1,-2.17010423054401
0.1358698901910551,0,-0.43445671069895103
-1.4314515048261693,1,-0.7994347792381765
-1.9531735570763837,1,-2.9852604518590717
-0.311862959489444,0,0.8797643988849492
